Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05320 Process 1 Main Line ,22/07/2025 00:33:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 00:38:03,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 00:43:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 00:48:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 00:53:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 00:58:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 01:03:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 01:08:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 01:13:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 01:18:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 01:23:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 01:28:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 01:33:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 01:38:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 01:43:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 01:48:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 01:53:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 01:58:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 02:03:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 02:08:04,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 02:13:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 02:18:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 02:23:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 02:28:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 02:33:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 02:38:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 02:43:04,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 02:48:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 02:53:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 02:58:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 03:03:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 03:08:03,89.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 03:13:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 03:18:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 03:23:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 03:28:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 03:33:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 03:38:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 03:43:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 03:48:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 03:53:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 03:58:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 04:03:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 04:08:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 04:13:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 04:18:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 04:23:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 04:28:03,89.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 04:33:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 04:38:03,89.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 04:43:03,89.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 04:48:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 04:53:03,89.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 04:58:03,89.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 05:03:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 05:08:03,89.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 05:13:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 05:18:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 05:23:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 05:28:03,89.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 05:33:03,89.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 05:38:03,89.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 05:43:02,89.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 05:48:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 05:53:03,89.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 05:58:03,89.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 06:03:03,89.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 06:08:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 06:13:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 06:18:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 06:23:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 06:28:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 06:33:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 06:38:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 06:43:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 06:48:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 06:53:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 06:58:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 07:03:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 07:08:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 07:13:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 07:18:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 07:23:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 07:28:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 07:33:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 07:38:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 07:43:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 07:48:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 07:53:03,89.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 07:58:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 08:03:02,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 08:08:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 08:13:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 08:18:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 08:23:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 08:28:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 08:33:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 08:38:03,89.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 08:43:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 08:48:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 08:53:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 08:58:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 09:03:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 09:08:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 09:13:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 09:18:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 09:23:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 09:28:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 09:33:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 09:38:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 09:43:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 09:48:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 09:53:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 09:58:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 10:03:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 10:08:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 10:13:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 10:18:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 10:23:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 10:28:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 10:33:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 10:38:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 10:43:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 10:48:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 10:53:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 10:58:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 11:03:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 11:08:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 11:13:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 11:18:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 11:23:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 11:28:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 11:33:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 11:38:03,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 11:43:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 11:48:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 11:53:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 11:58:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 12:03:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 12:08:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 12:13:03,89.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 12:18:03,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 12:23:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 12:28:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 12:33:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 12:38:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 12:43:03,89.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 12:48:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 12:53:02,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 12:58:02,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 13:03:02,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 13:08:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 13:13:02,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 13:18:02,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 13:23:02,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 13:28:02,89.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 13:33:02,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 13:38:02,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 13:43:02,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 13:48:02,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 13:53:02,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 13:58:02,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 14:03:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 14:08:02,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 14:13:02,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 14:18:02,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 14:23:03,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 14:28:02,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 14:33:02,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 14:38:02,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 14:43:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 14:48:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 14:53:02,89.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 14:58:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 15:03:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 15:08:03,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 15:13:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 15:18:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 15:23:02,89.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 15:28:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 15:33:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 15:38:02,89.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 15:43:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 15:48:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 15:53:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 15:58:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 16:03:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 16:08:02,89.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 16:13:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 16:18:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 16:23:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 16:28:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 16:33:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 16:38:02,89.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 16:43:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 16:48:02,89.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 16:53:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 16:58:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 17:03:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 17:08:02,89.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 17:13:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 17:18:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 17:23:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 17:28:02,89.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 17:33:02,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 17:38:02,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 17:43:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 17:48:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 17:53:02,89.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 17:58:02,89.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 18:03:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 18:08:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 18:13:02,89.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 18:18:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 18:23:02,89.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 18:28:02,89.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 18:33:02,89.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 18:38:02,89.7,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 18:43:02,89.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 18:48:02,89.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 18:53:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 18:58:02,89.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 19:03:02,89.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 19:08:02,89.7,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 19:13:02,89.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 19:18:02,89.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 19:23:02,89.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 19:28:02,89.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 19:33:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 19:38:02,89.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 19:43:02,89.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 19:48:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 19:53:02,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 19:58:02,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 20:03:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 20:08:02,89.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 20:13:02,89.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 20:18:02,89.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 20:23:02,89.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 20:28:02,89.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 20:33:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 20:38:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 20:43:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 20:48:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 20:53:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 20:58:02,89.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 21:03:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 21:08:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 21:13:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 21:18:04,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 21:23:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 21:28:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 21:33:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 21:38:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 21:43:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 21:48:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 21:53:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 21:58:02,89.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 22:03:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 22:08:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 22:13:02,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 22:18:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 22:23:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 22:28:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 22:33:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 22:38:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 22:43:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 22:48:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 22:53:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 22:58:02,89.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 23:03:02,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 23:08:02,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 23:13:02,89.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 23:18:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 23:23:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 23:28:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 23:33:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 23:38:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 23:43:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 23:48:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 23:53:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,22/07/2025 23:58:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,23/07/2025 00:03:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,23/07/2025 00:08:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,23/07/2025 00:13:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,23/07/2025 00:18:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,23/07/2025 00:23:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,23/07/2025 00:28:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,23/07/2025 00:33:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,23/07/2025 00:38:02,89.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,23/07/2025 00:43:02,89.5,00:A7:4B:9A
