Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05333 Process 1 Left TC06,26/07/2025 23:08:36,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,26/07/2025 23:13:36,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,26/07/2025 23:18:36,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,26/07/2025 23:23:36,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,26/07/2025 23:28:36,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,26/07/2025 23:33:36,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,26/07/2025 23:38:36,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,26/07/2025 23:43:36,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,26/07/2025 23:48:36,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,26/07/2025 23:53:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,26/07/2025 23:58:36,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 00:03:36,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 00:08:36,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 00:13:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 00:18:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 00:23:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 00:28:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 00:33:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 00:38:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 00:43:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 00:48:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 00:53:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 00:58:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 01:03:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 01:08:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 01:13:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 01:18:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 01:23:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 01:28:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 01:33:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 01:38:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 01:43:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 01:48:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 01:53:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 01:58:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 02:03:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 02:08:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 02:13:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 02:18:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 02:23:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 02:28:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 02:33:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 02:38:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 02:43:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 02:48:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 02:53:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 02:58:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 03:03:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 03:08:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 03:13:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 03:18:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 03:23:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 03:28:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 03:33:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 03:38:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 03:43:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 03:48:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 03:53:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 03:58:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 04:03:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 04:08:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 04:13:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 04:18:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 04:23:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 04:28:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 04:33:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 04:38:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 04:43:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 04:48:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 04:53:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 04:58:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 05:03:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 05:08:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 05:13:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 05:18:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 05:23:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 05:28:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 05:33:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 05:38:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 05:43:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 05:48:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 05:53:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 05:58:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 06:03:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 06:08:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 06:13:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 06:18:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 06:23:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 06:28:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 06:33:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 06:38:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 06:43:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 06:48:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 06:53:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 06:58:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 07:03:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 07:08:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 07:13:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 07:18:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 07:23:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 07:28:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 07:33:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 07:38:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 07:43:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 07:48:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 07:53:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 07:58:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 08:03:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 08:08:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 08:13:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 08:18:35,71.2,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 08:23:35,71.2,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 08:28:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 08:33:35,71.2,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 08:38:35,71.2,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 08:43:35,71.2,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 08:48:35,71.2,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 08:53:35,71.2,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 08:58:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 09:03:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 09:08:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 09:13:35,71.2,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 09:18:35,71.2,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 09:23:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 09:28:35,71.2,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 09:33:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 09:38:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 09:43:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 09:48:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 09:53:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 09:58:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 10:03:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 10:08:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 10:13:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 10:18:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 10:23:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 10:28:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 10:33:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 10:38:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 10:43:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 10:48:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 10:53:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 10:58:35,71.3,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 11:03:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 11:08:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 11:13:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 11:18:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 11:23:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 11:28:35,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 11:33:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 11:38:35,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 11:43:35,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 11:48:35,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 11:53:35,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 11:58:35,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 12:03:35,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 12:08:35,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 12:13:35,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 12:18:35,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 12:23:35,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 12:28:35,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 12:33:35,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 12:38:35,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 12:43:35,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 12:48:35,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 12:53:35,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 12:58:35,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 13:03:35,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 13:08:35,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 13:13:35,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 13:18:35,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 13:23:35,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 13:28:35,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 13:33:35,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 13:38:35,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 13:43:35,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 13:48:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 13:53:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 13:58:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 14:03:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 14:08:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 14:13:35,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 14:18:35,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 14:23:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 14:28:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 14:33:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 14:38:35,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 14:43:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 14:48:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 14:53:35,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 14:58:35,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 15:03:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 15:08:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 15:13:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 15:18:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 15:23:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 15:28:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 15:33:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 15:38:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 15:43:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 15:48:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 15:53:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 15:58:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 16:03:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 16:08:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 16:13:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 16:18:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 16:23:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 16:28:35,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 16:33:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 16:38:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 16:43:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 16:48:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 16:53:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 16:58:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 17:03:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 17:08:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 17:13:35,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 17:18:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 17:23:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 17:28:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 17:33:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 17:38:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 17:43:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 17:48:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 17:53:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 17:58:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 18:03:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 18:08:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 18:13:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 18:18:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 18:23:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 18:28:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 18:33:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 18:38:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 18:43:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 18:48:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 18:53:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 18:58:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 19:03:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 19:08:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 19:13:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 19:18:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 19:23:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 19:28:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 19:33:35,71.4,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 19:38:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 19:43:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 19:48:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 19:53:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 19:58:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 20:03:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 20:08:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 20:13:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 20:18:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 20:23:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 20:28:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 20:33:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 20:38:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 20:43:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 20:48:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 20:53:35,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 20:58:35,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 21:03:35,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 21:08:35,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 21:13:35,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 21:18:35,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 21:23:35,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 21:28:35,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 21:33:35,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 21:38:35,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 21:43:35,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 21:48:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 21:53:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 21:58:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 22:03:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 22:08:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 22:13:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 22:18:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 22:23:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 22:28:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 22:33:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 22:38:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 22:43:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 22:48:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 22:53:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 22:58:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 23:03:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 23:08:35,71.5,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 23:13:35,71.6,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 23:18:34,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 23:23:34,71.7,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 23:28:35,71.8,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 23:33:34,71.9,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 23:38:34,71.9,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 23:43:34,71.9,00:87:F7:2F
HG017-TT05333 Process 1 Left TC06,27/07/2025 23:48:35,71.9,00:87:F7:2F
