Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05307 Process 1 Cond,18/07/2025 19:57:39,92.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 20:02:39,92.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 20:07:40,92.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 20:12:40,92.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 20:17:40,92.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 20:22:40,92.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 20:27:40,92.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 20:32:40,92.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 20:37:40,92.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 20:42:40,92.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 20:47:40,92.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 20:52:40,92.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 20:57:40,92.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 21:02:40,92.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 21:07:40,92.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 21:12:40,92.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 21:17:40,92.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 21:22:40,92.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 21:27:40,92.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 21:32:40,92.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 21:37:40,92.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 21:42:40,92.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 21:47:40,92.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 21:52:41,92.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 21:57:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 22:02:40,92.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 22:07:40,92.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 22:12:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 22:17:40,92.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 22:22:40,92.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 22:27:39,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 22:32:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 22:37:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 22:42:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 22:47:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 22:52:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 22:57:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 23:02:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 23:07:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 23:12:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 23:17:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 23:22:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 23:27:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 23:32:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 23:37:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 23:42:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 23:47:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 23:52:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,18/07/2025 23:57:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 00:02:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 00:07:39,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 00:12:39,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 00:17:39,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 00:22:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 00:27:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 00:32:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 00:37:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 00:42:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 00:47:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 00:52:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 00:57:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 01:02:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 01:07:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 01:12:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 01:17:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 01:22:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 01:27:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 01:32:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 01:37:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 01:42:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 01:47:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 01:52:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 01:57:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 02:02:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 02:07:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 02:12:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 02:17:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 02:22:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 02:27:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 02:32:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 02:37:40,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 02:42:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 02:47:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 02:52:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 02:57:40,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 03:02:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 03:07:40,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 03:12:40,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 03:17:40,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 03:22:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 03:27:40,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 03:32:40,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 03:37:40,92.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 03:42:40,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 03:47:40,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 03:52:40,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 03:57:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 04:02:45,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 04:07:45,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 04:12:40,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 04:17:40,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 04:22:40,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 04:27:40,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 04:32:40,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 04:37:40,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 04:42:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 04:47:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 04:52:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 04:57:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 05:02:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 05:07:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 05:12:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 05:17:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 05:22:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 05:27:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 05:32:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 05:37:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 05:42:40,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 05:47:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 05:52:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 05:57:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 06:02:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 06:07:40,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 06:12:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 06:17:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 06:22:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 06:27:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 06:32:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 06:37:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 06:42:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 06:47:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 06:52:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 06:57:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 07:02:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 07:07:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 07:12:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 07:17:45,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 07:22:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 07:27:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 07:32:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 07:37:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 07:42:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 07:47:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 07:52:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 07:57:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 08:02:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 08:07:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 08:12:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 08:17:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 08:22:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 08:27:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 08:32:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 08:37:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 08:42:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 08:47:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 08:52:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 08:57:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 09:02:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 09:07:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 09:12:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 09:17:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 09:22:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 09:27:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 09:32:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 09:37:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 09:42:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 09:47:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 09:52:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 09:57:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 10:02:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 10:07:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 10:12:41,92,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 10:17:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 10:22:41,92,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 10:27:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 10:32:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 10:37:41,92.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 10:42:41,92,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 10:47:41,92,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 10:52:41,91.9,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 10:57:41,91.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 11:02:41,88.7,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 11:07:41,87.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 11:12:41,86.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 11:17:41,86,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 11:22:41,85.9,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 11:27:41,85.7,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 11:32:41,85.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 11:37:41,85.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 11:42:41,85.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 11:47:41,85,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 11:52:41,84.9,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 11:57:41,84.8,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 12:02:41,84.7,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 12:07:41,84.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 12:12:41,84.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 12:17:41,84.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 12:22:41,84.4,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 12:27:41,84.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 12:32:41,84.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 12:37:41,84.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 12:42:41,84.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 12:47:41,84.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 12:52:41,84.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 12:57:41,84.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 13:02:42,84.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 13:07:42,84,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 13:12:42,84,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 13:17:42,83.9,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 13:22:42,83.9,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 13:27:42,83.8,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 13:32:42,83.8,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 13:37:42,83.8,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 13:42:42,83.7,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 13:47:42,83.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 13:52:42,83.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 13:57:42,83.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 14:02:41,83.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 14:07:42,83.4,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 14:12:41,83.4,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 14:17:41,83.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 14:22:41,83.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 14:27:42,83.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 14:32:42,83.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 14:37:42,83.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 14:42:42,83.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 14:47:42,83,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 14:52:42,82.9,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 14:57:42,82.9,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 15:02:42,82.8,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 15:07:42,82.8,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 15:12:42,82.7,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 15:17:42,82.7,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 15:22:42,82.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 15:27:42,82.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 15:32:42,82.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 15:37:42,82.4,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 15:42:42,82.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 15:47:42,82.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 15:52:42,82.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 15:57:42,82.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 16:02:41,82.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 16:07:42,82.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 16:12:42,82,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 16:17:42,82,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 16:22:42,81.9,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 16:27:42,81.9,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 16:32:42,81.8,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 16:37:42,81.8,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 16:42:41,81.7,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 16:47:42,81.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 16:52:42,81.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 16:57:42,81.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 17:02:42,81.4,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 17:07:42,81.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 17:12:42,81.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 17:17:42,81.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 17:22:42,81.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 17:27:42,81,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 17:32:42,81,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 17:37:42,80.8,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 17:42:42,80.8,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 17:47:42,80.7,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 17:52:45,80.7,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 17:57:42,80.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 18:02:42,80.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 18:07:42,80.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 18:12:42,80.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 18:17:42,80.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 18:22:42,80.3,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 18:27:42,80.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 18:32:42,80.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 18:37:42,80,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 18:42:42,79.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 18:47:42,79.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 18:52:42,78.9,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 18:57:42,78.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 19:02:44,78.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 19:07:42,77.9,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 19:12:42,77.7,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 19:17:42,77.4,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 19:22:42,77.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 19:27:42,76.9,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 19:32:42,76.7,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 19:37:42,76.4,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 19:42:42,76.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 19:47:42,71.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 19:52:42,68.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 19:57:42,66.7,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 20:02:42,65.8,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 20:07:42,65.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 20:12:42,64.4,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 20:17:42,63.8,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 20:22:42,64.9,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 20:27:42,63.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 20:32:43,62.4,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 20:37:42,64.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 20:42:42,60.9,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 20:47:43,62.5,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 20:52:43,80.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 20:57:42,85.1,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 21:02:42,86.9,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 21:07:43,88,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 21:12:43,88.6,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 21:17:43,89,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 21:22:43,89.4,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 21:27:43,89.7,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 21:32:43,90,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 21:37:43,90.2,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 21:42:43,90.4,00:EA:6D:31
HG017-TT05307 Process 1 Cond,19/07/2025 21:47:43,90.6,00:EA:6D:31
